period	blockNumber	tx	coinbaseAddr	submittedAmount	bonusAmount	sum
19381	13672157	0x488777fca5cbc7f5c5390a6f9135832d143340b6ed90faf49346e6ab2244b42d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13672177	0x7389e5db29192c052049e16a993967f24d4c81c4f4d5f290daf1185e80e86da4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13672197	0x84c3691200124950f06eb26fd57af63cd189b1e890d418d62b79a2b48a327472	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13672217	0x5a27085f892813658fbe1ddd056f0c2f89c58116b8cbccde0629dda433017e68	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13672237	0xaac50bb1fb030e733b0ba95dc021b0bfb3ab1d51b6f1dea8e2712b41ae414956	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13672257	0xe93841805f2eb8d4c2a470a2ac250d384dd81f83a4bf4f8b15f8e3d0e298eb80	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719940000000000	0	719940000000000
19381	13672277	0x66be8058f986671045419f8c83badefea3f781667ef140fb276914e364b0d002	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13672297	0xaab98f2b2201d26cd164b58fa30d004681aab8ec5dc9e201eceaf13df31ca382	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13672317	0xe2c5b6eeda35a724dfdadbdef1348de5b1738f08fb5cf861231d8e5cdf0a0083	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13672337	0x5fc295eee7e86d9402a74d05b551c48b3f2ef71251c919a5967e18c8a5e59682	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13672357	0x0f0bef95cae865ca88bc3f7467bb4c84bf845fb23bee3b8b4e2a2c8b733247e5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13672377	0x27cc23634f26514d66a40b37ee622153da004978fa7f41bef6c7a44d4892fa10	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13672397	0x10e5d5bf8ac3a5a7c82c21a9911585e3fde345d2a0b5e6a03370e4a134c43657	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13672417	0x82acefb58c4c34d89e2ccedd6f710815edc5c4edde2b23e2b3a09d393f587838	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13672437	0x512c6b2491f4ce3f9fb341e433dd3edf842782708326a180019b9057053188bc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13672457	0x97857df455dd964d2804a9dec5b92eb4395ee6ad9cb4b7eeb89baba7534e0142	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13672477	0xdd99ce40e578bda21e61df414cf5ea34713cedda304384500ee7b3db0feadb4e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	4938220000000000	0	4938220000000000
19381	13672497	0x5e61307cded83c30da615aa2bd72bbceaed46f75cf2e99e43640c6d18e42dd2f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13672517	0xcb82c6a552bbe2e24867ff857812c376d4b479923f573a48900dfbd93cc21ebf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13672537	0xa331e8ea02c5642e33c38273477f159d62a609dc70ab8946b52d07315190583b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13672557	0x8406a8d1ace67d691f046eb1324c1d6bf372e342174437c63b792747cb30e6cc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13672577	0x5a20df6d09b5482290dfc4a77da257abc71f070455730ca9d486085fc44366af	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13672597	0x0fbf9437492e6eedd46778c7423b1cf91b24b83bc8bf358b6c35bec6b4c344ac	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13672617	0x68aeeda29c30181634466502077dd95f8f66e507e0f00dc216d78755b5350d4f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13672637	0xf5c6c2b1979916117b315c86776ff4ae58f0d4d1ecdee9454df9cee2808113ae	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13672657	0xd8fcb4107f97e48462e030934430d9c73c9d1e1d85c553114dc6cf020460858f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13672677	0x13b1a426cbd1afb95bca11317fa9b60fa83efdbd54d57d0d8897c18f439a509a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13672697	0x2bc137f48aeb589c14285029fbec63ccd6f26aa2617c6889ae06fcbcf8305594	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13672717	0xbec0763252e3e8ea33927faca7130c00aab6d8ec360fe8052707c3c3b6e6d0e6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13672737	0x801e382694dc282651b4feff2d9161d451ea72c24101130ac70e92dfefdb8387	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13672757	0xe806a49a2cb50b8a1b0a95a3910d21da5787708f98bb1b5713b31be3208fcdfd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13672777	0x409133f9202673e861f14f758dfdb85bead91e6e407f96fcee72400d72e3069c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13672797	0x299f545cb8ce5798df64318816d43ca64a51d4d607b8b0f0d0fa9b3128e8526e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13672817	0xac03040ea5c5b0e661442d05508b2f07be09087deaab6187d592b173470536f1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13672837	0x00ff69ff417f41111c6ff8d32df53b998e8ab50059706f5c4e625c0edfe207e8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13672857	0xc8befe8fada1bd79e3459dd03808290f0a8bbe40aec43062407cc676e7459439	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13672877	0x40202e40ee7c7b8181c0f0f90cc1c335002a54e4342509728cb20336c2b68d8f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13672897	0xf7d0fffdbf6c832a4ac194683f182b78ba0f681d1eebc75e2ee52f18c73946b8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13672917	0xbbe00d0bb18b4de817fa0209b83948a09bdcd134f0924d33056c88d24561a3b5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13672937	0x02f9c9eb0448d208bcbbcaa841d0f6ddf22d451c9c8f7c31b8c0881edeb5bdae	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13672957	0xdc6134dab9dc2637e165641ac7e3f9f91dcb3725d198fec2b4f9623110c4ca87	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13672977	0xf53eb88bda63f3f8a6ece15663f0851da1a8d5d4f0381a15627dfaf6951dfb72	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13672997	0x48c72508036a1170f1156bf031fb1c08756822ddbe7793230a6bffddaa6f5d47	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673017	0xf1774a1adea36ef3ccc4057955772b95297beb1b6ae4bfcb492527242fb08959	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673037	0x72bd618dbe7121613a78c56ec9d3e9018576d70d9a4a347a8bf029779a4874a4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673057	0x6b7c246b22b2f726b5a40aaed221ecf660c04b1cd88e01618acc21eb3daf2353	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673077	0xde3f84fed5fef4d82753902c305251ce5c251bdd4de8afb1fbdc6fc434047152	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673097	0x8e502d9f7ceef94f0ca0fb9c4c0110e2e37c678735f6fbd16cb8200c1d1940b4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673117	0x3d1aefe56833209b468d5ceabc0630b435cf37000bc9ad35600ac0b932cac21c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673137	0x754b82bd36f05251ebe11fbf9da64f64fd968de451bb66a8f77c26e94f2b1257	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673157	0x02ab53ca30996e99a18ef0dcd5e5d6308acfa69514ef2e102fe5017665f1b86e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673177	0x44b3dac2fb3e805a6194e9d24febb4862a2dc531f7a39c70d380d82b61610b3f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673197	0xe68ddc9429575abae748b2e6a2b19d9af309fb3f60d8c2156c14f4b419bdf260	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673217	0x3559bb2d01b5a52ce1d45420382788649d471efc26177a7470aab2b928db011d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673237	0xec741815290bf0833069836f44e9366d67067f477e6c4d1d59179b9c5165e80a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673257	0xecbfade03383d8d1015fe3e27d304deebf6e1b72431f5590dc223e1af4edce35	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673277	0xde791e95e2efc4d9568bfa5d3f9f9a74e4afbf6bf47c685b62b5b4aa4a606292	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673297	0xbe7acaa00384d7e60576f61df4ae3e10057b5eece13d974585448e1c5fd284e2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673317	0x7ed9a08cc18c9ad7317c4f6af9764bf44c2749bb325540733e8eff65e4d43504	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673337	0xa8925d5941eb08804d71932d390a22cac22f3b7901692fbbbefe991547788df2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673357	0x3982224e19c01e27350221f1c2dca55665eebdd840360462dbf835c06f5719b9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673377	0x6e057cc8016c8699e63d7107ff2d035cc9108b37d732cf904004fb9d32149ed5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673397	0x3ccf6e240363829ffad3da3d68acfd05e9600c61cc3fb1d51021a23279bf119f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673417	0x016135584d666117b34960f3af19ea6012aa859d4703d7679e8b322b406f7926	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673437	0xb065b8d79d2ad9fddb5b66f2b1a152ccc0dde4406e4dec883d4d4d61c6492c7e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673457	0xf06c43b0afc0fdbef8565d535de1d146b4d1d4fa8a8355773cc4fa7e12f7a4d9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673477	0x2ae52a47901876d72ad24f41f73040e681b1a36a01fb6307b4642e8de6d65310	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673497	0x2e360ca60e6a48a0fbb86332088ee7e99a7bd5a8523b6c3b6adfacd8abff3663	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673517	0x3f6b662ed91bcd3edfa93899c9647dfffc354cd5c9eaf29360a7d0f896636490	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673537	0xa376f97ff99eb7b0043c27d62bae3bdc9fd79a0ce36306c1b0c889b308cd4719	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673557	0x6c2da4c604fc679b53985e522f43f8507501363100a71221fcac89ecd436f3f0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673577	0xfcc455a9c30cd588f1f058221a78f9b30526a5e5e2bc94794793bfd20310a13e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673597	0x152c00895312f543c0748083094c357372c63fc9bc6f24e7da7c96cea947f5da	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673617	0xcb8415f4a4c53fac6eb381bda407dfb17310e94d5cf61b9eef6c723c04b6518e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673637	0x18d25626d64c4eaf13bd7f90e8b39eb379860fdbb23bf5273a2d8cdcc409c314	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673657	0xc77591d86dc0d9c3eda1b1af29b95ce2eff6b356a460fc38429ad80ed49667b1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673677	0x34e80a97690ac60ae2df046107e3f11edfb08cdee4d78dfe181ef693ffd9c499	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673697	0x5c16adc5aaac213111b753b3348f711da0a25f98b44096678e205c9aacea802d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673717	0xfae5f16e2b552db6e14ab04c3dd54917254f7c161d54b39fb720b49215b81e59	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673737	0x94ca4af976cfc5f567c463c06077ce50d0c0461b3f4c199c53f5ea6326d2aa5d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673757	0xdd485d6dda39aacb5b0aa13dd797c532f43837a09344a38ad5f93d1c977b4100	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673777	0x49f0749801eaba21d0d09fb2bd303c1caf588d335df648d532cff921023a69bf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673797	0x6cc92e47ace6c2b32f3352eec7d95d2e583369892bc42771ddab300e42c831ba	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673817	0x3e1e724b1ae410f0c85cc05aefa90cf2714298291c7e3ae76845afeb48c58e2d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673837	0x57f003580f7c0f666cdeedbb3162d21e7aac962c6155768eb1e407eaceb65226	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673857	0xe0484a5ec15e87d8f95fdbb21adddb7d0a3e6ddfd41056c65087f559241cd54c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673877	0x8db7c8a236240a24864fbd3a82447d7ca667d2932b577dd9f54f7ba56f2fa920	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673897	0x8c65cb1a0477657efd65789939c218628754271c7548fa98bcce8b219c44f82b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673917	0xa0049ee921221f448366b8b09cd5b3ce6f45e7bfa490468b510bf64043bc6a7f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673937	0xaa9e4cc73ec6e9ab061ddd814982a15276b7b942ba699723f44d4f656804865e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673957	0xf98eeec5fdc24f64dcd93802b828eac9946cb78564d99bf2784aaea97f26045d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673977	0xe970dc67a0101686a150e88eefdda3ea631f4fdcb451568140edf2c4e490860c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13673997	0x306301f014d8ad1a125e5a0cc4b315f7c5df2b254447ab678d029646e6f81256	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674017	0xdbac4a052b089339f6c3451ad3a4f9ce97af44b2db73778bd3dfb050e5957060	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674037	0x65a223667299bf13b558e5a1db6a140861f7d2865c35256aa02fcecd0919db1d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674057	0xc7db641f952a1f8e9acb2be0d072421224281bc18ddf45dfea5dd0685f89a36a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674077	0x875b956276916aa534f0d9a5ce07c8e8b1fa788b603e02b69c53ef69ce71d94f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674097	0xc6a15816fc69bc8a5bb54b930c222f8882fd91b963ad75dc6c940f8c6cb2d85e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674117	0x5ff986d1ec2f506bb854c50641ae035778f05610a587ac72cc41b0a240fe2f5b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674137	0x642b63da19f3907eeb1d27252ff3f13580f87b99d4046c3291bbea44fc6d7159	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674157	0xd97c737623d1c6c7fd7d9f91369990ad69c8cd2862bb4d48c6f98685d78227e1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674177	0x65d2135c7c89c391913e66ca9e92add682562025d5c9e36a53e3dce79f59e280	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674197	0x3d23277a9b4dde1b5b9f2ad4cbf4d6ba83f01affc5fe8e40dcc879f75665812a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674217	0xaa39ad581918dde92d0d657264ff20b21b0b55e1bdb290f8ee020c27a86278b0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674237	0x099e5384dc2f58185395d558a9beb76faa5825399187f0be05ab87f0c321979b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674257	0xbc77db24b95dc9b0dd37b84557abcf09d91977032230d1812391c22862762ad8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674277	0xcb21a47bf2198dd9c82967fb29c651a85104383efc055c7b1e6faded8c096ffb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674297	0x9fe47c33645f94c2fe741bfd4d7284c5fbf59ddcb3ff6d0666f65397aadebc86	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674317	0x5f3026afad23a33efad2953307cc6018d9735ffbe62d810e9f2870ce92e70136	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674337	0x782b4c7f6fa8003e6db5ea34a9a7e75e2b86dd9d8e6c4fa9922904ef161bbbf3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674357	0x16e2c4f0c50332dab172a7da26a712a6ec037d3fffd9814b5ba11c1c04b8eb9a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674377	0x47ff12ecacdab1da8e633236288b8373ce49bb4805b02c0f5bb11c88df359097	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674397	0x876d95833fc077a6a9494ad2c033e608e83d57c90782e7b488cd547ac871239d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674417	0xdf64ca3a232e490621973a63c57b9556d384223a8fcf417b0287cc45e74fddfd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674437	0xd77a360266dd272ea0575c0c6c04fabb677d249581657f5ce222792a94f64f64	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674457	0xe3614d9f1c692a488660b27f6d119bdddf160b59b998f30598c9279424ec1336	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674477	0xc240c4e5ea8e47bc8af291c39659c9205d8f70d10acd3aa29bdfc051fec02d57	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674497	0x2b144fa58ff030102d24c8713902fbc92b545cfee834a120b24a84b1a3652471	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674517	0xcc8e8f14169ce9d87ae933da39c6ec7ed39d351fc779b0dd14a6ea36d37cec27	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674537	0x408252141c17050dd974e03e08a1e9c63198b5de238479e7ce2660811dbd9b82	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674557	0xc3ea05394e1f7f5d72d532c8057310a369cc33ecdc5495c71ac6a92fcdacae3e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674577	0xd08623d35eb3ae32edf57ccac7fd13a0bd77a7c850c23e8adba2374a1510775b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674597	0xd56ac4772eb14d19a9fd06d5300c839f9ffdb57ddbd4b815181f18b02e03ff69	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674617	0x03a3d33d8fa9cf55b5680c9b80ef2dd87759f8f7f62a34bd6158f9e14c88af97	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674637	0x0cad02acaabeaff93e5de5ed0fa1bc71bf11f62efbbddb10427aad3dab0adda8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674657	0x1ffe12d9f88a762ccb784adc095d5cbe2d789d84d0724cf63d03a8445b0adfd1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674677	0xac6b24b80444d0db7a79e91ad3ac9e18c44fc9506df5307f2bbaf411e8ba3ef9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674697	0x193f6311a5a23076b97eb03c3635cb99d0a7678aa2c3d99115f28ad227432c3e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674717	0xf67c423cf337279ed565fcef9fb7ac311091a74c724dcb3cfdfc043046c5426b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674737	0x2358ecb7c216f7c8afeeff09e07b208403f9afb191cf2e1876dd904a3a5218e7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674757	0x3a5192ac7676a3e7a558c99951f1dd751ad71ef326f5f94b1b8df404aa402b15	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674777	0xc37704124339364b4f68a23918ba78ed65e568607d607c8950d24abe125f443c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674797	0x5993ecf6755ccf02c7e9ef54c3d794f4a3c99d63de820a6764cdcd4a271283a0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674817	0xdc01e2339143b948c78395aa7542d65c5e3dd1bd2582b5e2c7ccdc0a3e57001f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674837	0x7c44d0098de5574c949d5f97a7b8ae175993a99fe387dc4c48151f93fd6f879d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674857	0x306ae19db96e99fadd3cc9eb226520408616dcdd93ac6f4c78d6dee6f30e810f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674877	0x78ac97b5b8cc3576236b79ae6637db721092ff1d7fe42c93a58790be7c803f2f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674897	0xdf33b16dad38bad196e844bca40af0bb9615461da2d322773e9bc79745b7033c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674917	0x4b0ac9210abd3cba79c71ca5920fb1331459e5ee9edefbfdc131db4c4d88bee0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674937	0xefa26ba2a1019d3f56fafdf4c19ee5e1f02f87a5b18dfa238c9a1d53977565d2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674957	0x76e52792b0cb632a6ee9ca60d9f973a3ca5863c3344eb9f768c072ef906a635e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674977	0x10d746ddad14f19ecf09761ca9dcb7e226c0f51234a1e36d052ee920fe4cdb36	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13674997	0x34979191301548570354a70a7fcfc3252b8b07003905598d7919fa8c2ebebe77	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	2230560000000000	0	2230560000000000
19381	13675017	0x651db95482f16822d0c6e6fabe0ede8b6195825fb393218f06ab687001bb05b7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13675037	0x8dac85252ae004623940c783997a1c6fffc219770b40a841096f8c3cf599f561	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13675057	0x3c497e519e07a475f15bbb701dcb4ab7042e07a5f0e2b30d94c3b9149a1a7efe	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13675077	0x120264b7aa3f592da74e90e7e7abb8591b88b06f493ef5dc4126649bb8c091db	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13675097	0xa02960aa650dd8116a149e1729705b9d9c93ece2d23176722a231c2d7810d0ea	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13675117	0xa7d6b199acb7038d1a8472e1e06f1046912688888eee30b7797200cbf7092a63	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13675137	0x138d381f14932bf56e307dcfae71170a50e919e27c14d2afd4adf16ff396bb1c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13675157	0x03e46d3ad29ff2e6cee2014e29f10a791bd0c107b99246a48456df34bd287621	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13675177	0x3fc6c55737ccc1a2edd8a5f672273115f1f410d1ff0353e6833baac355cb52ef	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13675197	0x892f63193cd4983b618641ef5ff6bb1d5060edd06cd5e03c06bac62446e855a0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13675217	0xed9177a502bcb0587e1dc63b0b5b73b50ae4b0e6e32c8df3202f62eccae775f3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13675237	0x630f01cab67603767bb6f553061b36d3c2fd58029212879f6be1ecd009f33494	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13675257	0xcce13e492b98e5ed500cc276e979a03f02d48f67e4a09c8b9e03d9b4304cbda9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13675277	0xc119a63ab49a74ee1d257148c74f392cfa1565a5556bdbc63551f6e75f228cb8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13675297	0x0d5012b8c0f530b0ff994d01dcf59bc2ce53c096a3340edfbd148e13490aec9b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13675317	0x142085947b8d03acd846abcb7de99db60880b03f040a876a6c81c4c4c7ea0e0d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19381	13675337	0x79fe38e4394f7b640044378d74219c70bf29496edf3541b74b681ffbc80aa304	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
