period	blockNumber	tx	coinbaseAddr	submittedAmount	bonusAmount	sum
19386	13809276	0xe81e8f6e155f92d39bf2606d4842e02f5f6e27af25cb557bce089e4b4bc33713	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13809296	0x05b0c3ab6016ad49ca839555f44932a8e7f1f4795ed40fa0c4d54e01a9fc9850	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13809316	0x4dedff464dccd07cecdfa79badc31c2621727b49d25b00e04294418ec0d91613	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13809336	0xf6ae2f730b951bd389ef94ce174339a6ad5153d885147d5c83ce3cab8f00c3c5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13809356	0xc94cf13fbd1b7a07a5c3db1b8c3b103f491702132d68557e0a216377a48a9a3d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13809376	0xe6acb56d21183fa4dad27ce679d06b71bf6ac2738f541ab7f096d1e6a3e15ff5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13809396	0x2bcda326dcbc3882486d06797787307990f17c7782db563f413aa7c7cd645e3e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13809416	0x07a2593ae171701b8f806f643850d2eb74895725129fca1485d7ee9ae70e15cf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13809436	0x2e2721bbd3656961d66f57f52a80676fbb2e44613842cb1110e8bd1d4869c588	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13809456	0x4632dc6c53cf1c610a0103c8fe283dfd4ea02fc4c0a50e9aec02af72d7f0cfdd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13809476	0x835c1d88d018ab865d75b283ee4ea51e0fa52575dce90aa70fc76ff9be6f4b89	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13809496	0x6b849560c2000a9b7436267194d9be232fdb08106678d8d476d85d19856268fd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13809516	0x8704327ec5bb04c6ffc58522f93e4fcbcf88485d2bc64813c46e04006c2f0132	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13809536	0x66d1f279700fe63b8f6a914495fc5c7b69ffa098573f606a35f5bbdc55ba277a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13809556	0x32c8f3d4bfdacb4f42e905f72dc3050df2d3857083670d44d0f08e4a357943a3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13809576	0x391f63661ae55f3b4f5e1ffb4ac0b5a4d70781fc178954913824c0cf72a1a5f5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13809596	0xaa7ff492e3028f0dc91da20b19cd08235ab75ffcf1b413e0305c3424c97d2c88	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13809616	0xb65b151f81bfe54dcfa7d9517e727a1efa7612fb82d4da78a867452ecad0fe95	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13809636	0xfd0dd56cfbb52b20cff5f431822772fd4a7db0e803a61c11b5b35cd4102ef61d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13809656	0x2e82fc710bfba081152508b1299b8e83c54a92206b669e5d8ab975a674c96fe4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13809676	0x4a3747e4a5a6be6640fd8f027740114dd9984025eca4d9cff36715b22d7d5309	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13809696	0x5d8beb4b014afdbab9e50016025e24ed98c23279f8afc4ed3d41388408fae5e0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13809716	0x2dd0c1bf9efc363541d869214cd94a26f2305274f291f082182cd748efb60cfa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13809736	0x57ca701c805d9f469311746155db7f5bbbdf8eb7accc7c479fea1a8801602193	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13809756	0x8e9b04f9ad58b91fe40794f6443e8d50a977a601bcea8e149793ca5440b1c95d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13809776	0xf4286859922be9e6bb0c7153ac6cf093843b62d7bc39d9011fe4feceb49bdbbe	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13809796	0x1d26ec7f9dc70f6340897a87552253d7af22c0c445ea9e8cc7c6ef4fcfd4783c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13809816	0xa82d27f86ccd91eea651592f09a14d21df541055daccd57639eb695a312c866c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13809836	0x32caecb1b5c02b7fee76b31b157768e69dd38eb7bbb464f2df8584252642103f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13809856	0xc5a9415bf6f431f1272c16b3a20a1a9cb53a83f2ec5a798a08659c74607f046e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13809876	0x86a74e89b5139a26d842096efb60d1a8a0921fcf0ca754d20e4c9f78b65123d0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13809896	0xa1c39c3f685adcc6351ed9dd643abb301f7a17731b06311456a07d2251b822eb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13809916	0xcac1f9f62a4ea31d0ed9a21e49647c1f5381a73404fc973c71046a45bacdae4e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13809936	0x8eba8bb121d437065de93933bc6076904b029339d6635225c71db85c87b3c981	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13809956	0xc5fb18fafa68da31e34c40388f3809c99a4efe41517bc992fc4087379e01429c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13809976	0x82ca169b4559cdcf1b20ddb1f34bfd2fa5e6a60ff816103b41ba5b589ec9f96e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13809996	0x17f9dba701c82bec4463cb9ec056fc237fbf0c00f1891d7a9bd377ff7527cf72	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810016	0xa100d9ab6a14993d0bb64646bd87b62512dfed5ca00c7a55cd492bf62938b7c0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810036	0x54d977f9b1495ed8256d572f5272281e6442e5bf3c45322f27d499294e66038a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810056	0x87f943cd447ae3ec13e2ff42cc3b5a49796ee6b1cb7b4a54b5c926dd694eee18	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810076	0x5a5e0fad6358e5eb9eead1bd172a15ea0f37d73762170884af0124d8a49b233b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810096	0x151f44019677be4f83c348dafac5697e665ac85189897ea855eeb49a4bcaa65a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810116	0xf83179767bccc9240be62f957afb5ed59965d305218c9d11d3d8985cae07df02	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810136	0xf34497b6b66acbb29c4df9bae354d704e64c0b08638d25d8ce99df227f7cde31	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810156	0xaa6390f6c8ccee5a4fa8219d7983295324c23340577191f2af3ab2372bb8fe73	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810176	0x67c8c9e1f7627ab126b590cdf162360c374eded20f74fa8b3e72387e68267bc6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810196	0xc16e92db7a59cb10fbdc9795a32351c9852c954f1dba9fcd8da3b7ff4f276382	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810216	0x6de24ef74782fb60cfa0a8740d6e85c8a28a5684edfea386b0b654da17b0aacc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810236	0x82a3a95cd6139f3521d631a3e51f51a6b8a6431538995040f8a7415cb581638c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810256	0x3582f5e6b8d970d3b3d819fc0848031f0240d3fb7ef297a90efed28d5863960b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810276	0x5824a96d85dd3ec7ad56c0a56b042fecfe46a068096376522311bc2963266cd3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810296	0x19d74df1db623851cf5b71705ad23df4368b5e9f49689758750e52ecd3000817	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810316	0x33dca5bf98fe35e5886fd863e51387eb71a29e09a46c66a54c3301404658addd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810336	0x1a305a7c963a3c1ca935f7febb077f79c5e9f2ad9f9f4c9bf7d761bf4588bf0c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810356	0x4c123e21eaf954166a76b1eefa9be83c92b8060aa7268808232358d62988a27b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810376	0x32942c2f4fca10dc8705ede030b0d4666363e84f0e8b04a376e389ab8dc10f1b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810396	0x844838a5c883e8cc7a2f38d94bcb46e51f8723015ec5cdfaa2c8dbfb30efaf14	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810416	0x8495a1282b98c9f6ac3d2963fff17a611af49186450a947612ffa3d1b96443ce	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810436	0x4410702150e0078c8856771c5ca43f017ea873fe7fd717bf1c67fd1f9a860124	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810456	0x79e1a534d2ff6feba9aa99457349dab8d062a1db8ef86b6596ce082c87110136	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810476	0x027576bb2342ccaac09426720103db7daf34e78ca52eb9d0097b27a4bf606269	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810496	0xec23ceb4c1108f0e4410133195f1210d99a1867332e1ec1af4a9ae2897a3d3d1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810516	0x1249d36d607aec9433ee5c49a51dff690ab6fd7b58d683017e20693ad797b903	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810536	0x61967d1016b9a47787412d83cdb7d9d97e6bb608010071d0e06507cf0c1bf176	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810556	0x882a5cb65935b2c07e7e33651bd47929ac3704c83189be0ccc6ca22c9e85ad5c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810576	0xed625b1e900cddc5d33119ae40039d164185d692e3d50e692c99aaf90290118e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810596	0xa729b20d9d99ca13b3134b16eaca0ec91b2b87ee9167df280280fa4d41182b73	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810616	0xb49f5bee1e43ec65625784d989b7642b61da4f4b58eb4643ddbcb77792509ad3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810636	0x242dac0aabe8f9d7c05b1c2c6b2716d815af43b7910c6aeb43f1129a48a093c8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810656	0x1649a2acbfb2b3bda79c0bc3321fee8cd86a88ce2628c90d1ff863ea8064cb1f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810676	0x61942f349a9b674d717df9155572a5b0898425fbe31aa53dab23f154403db6db	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810696	0xad19b26416f9f95d1a572b37f7942197a59821af89708b8fdff84ef26304d2d6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810716	0xa4850e2b2efdc4b8182cc650de540d68f0c813338f8c8e56a5e82f04d7e123ee	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810736	0xa97c321bbe9c7d2ff56077bc5df0b029cb262d377344416bebe3a515012f7a17	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810756	0xf3dcdcdb7ce96089b8c4fcc062e83d7d1f62d5d73662d8674ed5d33d522acb9d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810776	0x59dce7e70e4c06571af737409df57681ab7498eb952516a0e009fa57c411034e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810796	0x67b251fc014ceb8fc0653eaf04bbb52b6ae3b26c4568f79a1d61731de4d7aaa3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810816	0xa8a7c43bc36c3eccb7e44ca67f2ccb4c2924f79d733dba6bd306bcf72b92a9f7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810836	0x9d94e93e7c5cd4e05506cfb92529bff03f7bb9c6ac63fb07a716f55d0a462eaa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810856	0x1349e87ceafcd67801ab811f4005dca4a98bf2e97afc6443236f089ea543c7fc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810876	0x60cf3f09e0e47c6cfe8d00473261fdf715babc9f3a21ed000d1760337e4166b2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810896	0x52e1a2fbe7a41344b233d807267096ecf087194e59877513fff9be0c3f3918c9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810916	0xb0d3c6a9fe7347497a0c8b64f797764de04746cdac21372cb733fd7983415ac5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810936	0xf3fb0bc01f91b264445e2b185ac6ffb6833dc8cb6be1dacff62ef445aa5c2bfa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810956	0x307f47669b4e18ecb43429010166e86647577ff6c7a150cdda617c5e1ee4f345	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810976	0xd365a4843d8d9ea4eb0c973ccadce2e892ce293b93db7917e32f08daa96c5d08	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13810996	0x871ce4766a6f033b15252b37353c999a12ec67a3d16e3d801046dd30b12244f6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811016	0x358918b570b1779a2634a39fe8a231887c42acbb2e2727894136a4125933f510	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811036	0xfbad6c3a6cebe50d3951f4482125a39c27ac55ac5c4aff9b9b14c29197b4af84	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811056	0x1c1b6a5d697c932241ec14328590680f922c5f8b97f90c77008b37f175f58b4a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811076	0x31bfe5b9bca949d9380ce6e7c0f41d246c633854db47e68d4b64ad6517f2cab1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811096	0xcb7be4ef83c877230a77ca7465187b84690627dbf9f39d93855a32c30ac5184b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811116	0xd391c7b06663786276b26fbce67a3e75807aa6867f1cb6cde8f4a41aa9be37d0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811136	0x1e804b8b1cbbda9b5e0fd00b05f2e2a2ee435a65e691b1dd8cb7e4f05dc0af4f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811156	0x522c1b541484f893c028c9bd54d2ba92e7f92bebb20202016c11017fbb01d887	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811176	0x2b8ee9d6c5b85699e511fb45a79259baacad016fffbf936a35ba6f2687f79cdb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811196	0xf97a67dc67593f3e1725f1d10b4e794c97253d9a606593ef546e091aac5a6cfe	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811216	0x1f84910ba130fb0a8beadf02c339a4264c64e6a2c2c2b3dff9a5c823c47adafc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811236	0x46387ccf2e34fcd1e4f7345dac0b82027c6c6a52a9ceeb18d1c84d6c5b9378e9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811256	0x8e5080c2afa4cb4786e0ddc8bcb5e1fe11fa99642ebd384e54ee0ed99e0043fb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811276	0x475d471109626562132b79fc4ac609851debf085b06c69beb1dc44c3750f4d66	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811296	0x7654fe2a5186a91e25a42c31d8f02e57bc64a69f6467572068be9b53a4d8a939	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811316	0xcb39907c78658fc268a29a2a173a489e433dea5e9618432ade7ad307f97ec4c1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811336	0x02fdb6070bd2919456cb2a3fc453c61c193646fa87adff47c759a333df443376	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811356	0xa35c0c90789db7dea0dc41d15352026e0e6b3fb98a8d2c52a31186486c54544b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811376	0x1817749743b54d0ca4996ccd6df1b1f53e125c6b3971ed6bc6cacf1c0350cb74	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811396	0xe345dd6ed9300ab17b4648e88e9b1f7d341446329930c95cd75a31219f6acd0e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811416	0xbd5659a9d6c053e3759bf608952a0444f0c82ad15444809967adbc9edb4ffafa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811436	0xb5fef9ff585ef94ba18495df096626056de807d7a12f02e6dab6e651a5d60320	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811456	0x150ebf83bed2be0230f1c148f812cecc0f5b6ec747bbe2a00feedb3dead6156b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811476	0x148db8d0b682bd67cac4d4ce1f12c214ef1813a67597e00ce47e8f336e7d3be2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811496	0x56fc383a66c91b833d6ef140f87512ccfe872d3636d96b071b98440381495503	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811516	0xa1aa231b5eaf1314aa4cca59dc3fe3c84013256dff8ff922824e644985aa6c39	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811536	0x0b1c7e1305e438e8a283bccfc4cc43c91b7726faf7bf3d4995da5ff07a3ff079	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811556	0x902ded1f2b3f35acc6b80c74b3532de76be9f6fc90bcaf6671055fdcda7afa5b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811576	0x13a6f867310825231896655c53e12f412a533b23214ba8f591a628a0c738b6e9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811596	0x959d267e15d983f14f6c3157e2914fda2b160b4942c823bd30d0aa960376978c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811616	0xfc02906d295e70c2de53ca6d24d1ad0960b4a6a52f9a8fe09b55e05945b467bb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811636	0xe1c4a162ea58fcc35773c8efa6e0534c8dc216ad054841d3c118f3756bc23386	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811656	0x745b56650d48040260826c118b9a907aa208a62eaa586d45ee504c7dbc872670	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811676	0x762bdfb75fdf636621bb1b7e4b2b9d98ad4e9b88bba50eac20db3cb972e030a3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811696	0x383867a948d24589bb813203290def9f5a95ff5a8fd044c2b9154e784a10ecae	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811716	0x8af5ae4ac12a5da51217137abf7f1229a861377a290da88f4a362b2443038f0d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811736	0x9081d2c3f1af4de9c0e6bb91239484e574424d496feff13e8995e538b16bf3eb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811756	0x2f18a345599c23eabb8974332122437b4f44479b923bd6bcff6d5f74a3cbb2e0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811776	0xd50ca481ae11c95761412b3f4c008916e9829938119e01904b46393b0920f5db	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811796	0x4ea860e52315dc5ee1a5887963d652f2ca110816798202036a6511fb9afb58b0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811816	0x7878bf97acafaf4dca14747eb5b9c0a1f9a0fa3910a33bf22c928a88d9dad086	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811836	0xea3505906bcfd4ef1e2d6d3fd2fff80e8eb1b520801cd61695464ea9e1f88e66	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811856	0x8d84ba672a55b3e8ae7e91a32fac806e29ae6a3957ce99508c396713e37760e2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811876	0x8a23d79cb78232b532f349868162478852dcfe561101bf5a352af38070d47706	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811896	0xc6bfee90587aeca35341808f0899a42cdfed820a4e7c572ab9f57684772616ac	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811916	0x47c2ee160bc8a32acfaa103d16fca495936d9c73d40a5b6ef9ee5634890a4592	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811936	0xcd9b7673d47f4d187bd6e6b720e7055c4668dea3047118b92fcdb1e0efe90ea8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811956	0xbfa5331ab6905e206a33fc4f71e07561be1f581b447280fe8fdded94d791ae8b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811976	0x452289617668b8bb8b7e5c39e07e89a6f326dbff44e27477e3317990638a5dbc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13811996	0x60248f8e4129bda63920cd2b16097ed5c73589aae70457e9a096b550ca3c609e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13812016	0x18706dfe381d8ecc0c8e3053b432291b4b048ff7d72e8f3a42825183ceb6be13	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13812036	0x12a1653e53a9e2f644ab36c56c199994c738a6aeb948676c2c0bff999d3d0cea	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13812056	0x330ee61f7dcb9843a4306a1e5a50ca6ef9b6d22ec9390e8282a2493e9c85a240	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13812076	0xb1fb25ef81b4532c44ab6e21244570a607bf3801d4ab8e7b06ae51b273f936bd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13812096	0xea3497debff4d50019097f622841dc57475082d4aa970a07efb02b2ca46da881	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13812116	0x135d0465027026c230fcdacf1cb5247aa49a3e4ef71bc15f6846180a84bad463	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13812136	0x618bb4fe605007944a1c7196780d9bcc5797d52f73d6859b1d698169c2a2b1ec	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13812156	0x7300fda7e8267a294aa6768c1c605914c3e670fa01902fcf430c08b7b7b6b43b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13812176	0x297b2303026f0849c68e119d2e91e84fd3f5477e36c6593322539665eb305b86	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13812196	0x3ca899f6bf1c200bafaa5a31daf170629e5dbcb15a4eb396658ed1ee2fefbed7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13812216	0xe7cf3a16bea17947a75628b69611cdfb7f4b00d483adb1b549b782d7b3b0f621	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13812236	0xf16850eb3642bd6811bf180c636354206f7f58ff3b4a6ba0d87094f561a0df21	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13812256	0x9c6817640065352a43708564fc8a90bc363c4513551d956e1ecadc9a205e131e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13812276	0xaceba0abbba612b358a508c2e717ad7124dfbf81aabdfaa9ac8b7895f27a96bf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13812296	0x82c0a7b0faca1f33decaa0ec14dd86ab54bf2e12e97e79363fe9ac7ac7f2890b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13812316	0x41f3edce9aedfa71a1b11d5e77d5c117e1ebd273f7830c10467c2c308a195f9a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13812336	0x037e7dbb65f4e6d10bd35ecaedfd90ab6477ae194dececc3baf74a12c10e01ab	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13812356	0x4f21e13da365e298bd578c347f23202c6407a65190079c7c7756dd8a247a7583	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13812376	0xf862d3e5b5019d9fa4ee8d75ee809664e70b53cec82328a117c072b544d6859b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13812396	0x0934f01af7348839db5702cdda4d520327b7f380215ad3b4c81f908ab48f3294	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13812416	0xe53d6795fe85679bd6829ef137e22d5dd2dda75cddf2da3ac201322269f7c1f0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13812436	0x845f884829e253bb20194eb330b99ad7cec703ff847ca38aff0bac1fadc7ccf9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19386	13812456	0x5d66822c0412725627fe4438f9725fbe05e282da688f2a80f837271f97380fbd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
